Course,Number,Section,Title,A,B,C,D,F,P,F(P),W,Instructor,Honors,CourseId,Year
PRTM,4030,1.0,Elem of Rec/Pk Plan,0.46,0.54,0.0,0.0,0.0,0.0,0.0,0.0,samuel gaines,,PRTM-4030,2019
PRTM,4210,1.0,Rec Fin Resc Mgt,0.54,0.39,0.02,0.0,0.02,0.0,0.0,0.02,ryan joseph gagnon,,PRTM-4210,2019
PRTM,4220,2.0,Management of RT Services,0.91,0.09,0.0,0.0,0.0,0.0,0.0,0.0,sandra heath,,PRTM-4220,2019
PRTM,4230,1.0,Adaptive Sports & Recreation,0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,jasmine nutter townsend,,PRTM-4230,2019
PRTM,4260,1.0,Trends & Issues in Rec Therapy,0.79,0.21,0.0,0.0,0.0,0.0,0.0,0.0,brent hawkins,,PRTM-4260,2019
PRTM,4470,1.0,Perspect Intl Travel,0.75,0.21,0.0,0.0,0.04,0.0,0.0,0.0,'lisha fogle,,PRTM-4470,2019
PRTM,4470,2.0,Perspect Intl Travel,0.88,0.06,0.06,0.0,0.0,0.0,0.0,0.0,sheila backman,,PRTM-4470,2019
PRTM,4510,1.0,Seminar in CRSCM,0.7,0.19,0.06,0.02,0.02,0.0,0.0,0.0,skye gerald arthur-banning,,PRTM-4510,2019
PRTM,4550,1.0,Adv Program Planning,0.73,0.25,0.02,0.0,0.0,0.0,0.0,0.0,harrison parker pinckney,,PRTM-4550,2019
PRTM,4740,2.0,Adv Rec Resource Mgt,0.67,0.25,0.0,0.0,0.0,0.0,0.0,0.08,matthew tyler james brownlee,,PRTM-4740,2019
PRTM,8080,2.0,Behavioral Aspects,0.74,0.26,0.0,0.0,0.0,0.0,0.0,0.0,iryna sharaievska,,PRTM-8080,2019
PRTM,8080,3.0,Behavioral Aspects,0.78,0.11,0.0,0.0,0.0,0.0,0.0,0.11,lauren duffy,,PRTM-8080,2019
PRTM,8710,1.0,Applied Research in Rec Therap,0.6,0.33,0.0,0.0,0.0,0.0,0.0,0.07,brandi crowe,,PRTM-8710,2019
PRTM,8720,1.0,Adv Facilitation Techniq in RT,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,brandi crowe,,PRTM-8720,2019
PRTM,9000,11.0,MS Capstone,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,jeffrey charles hallo,,PRTM-9000,2019
PSYC,2010,1.0,Intro to Psychology,0.3,0.34,0.2,0.07,0.05,0.0,0.0,0.05,edwin brainerd,,PSYC-2010,2019
PSYC,2010,2.0,Intro to Psychology,0.3,0.31,0.2,0.09,0.03,0.0,0.0,0.07,jo jorgensen,,PSYC-2010,2019
PSYC,2010,3.0,Intro to Psychology,0.41,0.33,0.18,0.05,0.03,0.0,0.0,0.01,jo jorgensen,,PSYC-2010,2019
PSYC,2010,4.0,Intro to Psychology,0.49,0.29,0.11,0.01,0.03,0.0,0.0,0.07,chong hyon pak,,PSYC-2010,2019
PSYC,2010,5.0,Intro to Psychology,0.38,0.34,0.16,0.04,0.03,0.0,0.0,0.04,chong hyon pak,,PSYC-2010,2019
PSYC,2010,6.0,Intro to Psychology,0.41,0.33,0.16,0.03,0.03,0.0,0.0,0.04,mary taylor,,PSYC-2010,2019
PSYC,2010,7.0,Intro to Psychology,0.57,0.14,0.2,0.04,0.01,0.0,0.0,0.03,mary taylor,,PSYC-2010,2019
PSYC,2010,8.0,Intro to Psychology,0.37,0.36,0.14,0.04,0.06,0.0,0.0,0.03,fred switzer,,PSYC-2010,2019
PSYC,2010,9.0,Intro to Psychology (HON),0.76,0.24,0.0,0.0,0.0,0.0,0.0,0.0,christopher pagano,True,PSYC-2010,2019
PSYC,2030,1.0,Fundamentals of Psych Science,0.41,0.37,0.15,0.06,0.01,0.0,0.0,0.01,peggy jean tyler,,PSYC-2030,2019
PSYC,3060,1.0,Human Sexual Behavior,0.51,0.22,0.16,0.05,0.04,0.0,0.0,0.02,bruce michael king,,PSYC-3060,2019
PSYC,3090,100.0,Intro Experimental Psychology,0.35,0.35,0.14,0.08,0.05,0.0,0.0,0.03,jennifer bailey bisson,,PSYC-3090,2019
PSYC,3090,200.0,Intro Experimental Psychology,0.66,0.21,0.14,0.0,0.0,0.0,0.0,0.0,patrick rosopa,,PSYC-3090,2019
PSYC,3100,100.0,Advanced Experimental Psych,0.29,0.41,0.12,0.0,0.12,0.0,0.0,0.06,eric mckibben,,PSYC-3100,2019
PSYC,3100,200.0,Advanced Experimental Psych,0.26,0.47,0.11,0.05,0.05,0.0,0.0,0.05,cynthia pury,,PSYC-3100,2019
PSYC,3100,300.0,Advanced Experimental Psych,0.37,0.47,0.16,0.0,0.0,0.0,0.0,0.0,eric mckibben,,PSYC-3100,2019
PSYC,3100,400.0,Advanced Experimental Psych,0.59,0.29,0.12,0.0,0.0,0.0,0.0,0.0,thomas britt,,PSYC-3100,2019
PSYC,3100,500.0,Advanced Experimental Psych,0.47,0.16,0.16,0.11,0.05,0.0,0.0,0.05,benjamin stephens,,PSYC-3100,2019
PSYC,3100,600.0,Advanced Experimental Psych,0.5,0.45,0.05,0.0,0.0,0.0,0.0,0.0,sarah mae sanborn,,PSYC-3100,2019
PSYC,3100,700.0,Advanced Experimental Psych,0.47,0.32,0.21,0.0,0.0,0.0,0.0,0.0,sarah mae sanborn,,PSYC-3100,2019
PSYC,3100,800.0,Advanced Experimental Psych,0.74,0.26,0.0,0.0,0.0,0.0,0.0,0.0,leo gugerty,,PSYC-3100,2019
PSYC,3240,1.0,Physiological Psych,0.36,0.24,0.2,0.09,0.03,0.0,0.0,0.08,claudio cantalupo,,PSYC-3240,2019
PSYC,3240,2.0,Physiological Psych,0.25,0.22,0.2,0.11,0.05,0.0,0.0,0.18,june pilcher,,PSYC-3240,2019
PSYC,3240,3.0,Physiological Psych,0.29,0.33,0.21,0.07,0.03,0.0,0.0,0.07,claudio cantalupo,,PSYC-3240,2019
PSYC,3310,1.0,Critical Thinking,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,leo gugerty,,PSYC-3310,2019
PSYC,3330,1.0,Cognitive Psych,0.68,0.23,0.08,0.01,0.0,0.0,0.0,0.0,kaileigh angela byrne,,PSYC-3330,2019
PSYC,3330,2.0,Cognitive Psych,0.49,0.37,0.11,0.03,0.0,0.0,0.0,0.0,kaileigh angela byrne,,PSYC-3330,2019
PSYC,3340,1.0,Cognitive Psych Lab,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,daniel braden quinn,,PSYC-3340,2019
PSYC,3340,2.0,Cognitive Psych Lab,0.9,0.05,0.0,0.0,0.0,0.0,0.0,0.05,daniel braden quinn,,PSYC-3340,2019
PSYC,3340,3.0,Cognitive Psych Lab,0.76,0.04,0.08,0.04,0.04,0.0,0.0,0.04,laura whitlock,,PSYC-3340,2019
PSYC,3400,1.0,Lifespan Developmental Psych,0.27,0.31,0.21,0.1,0.04,0.0,0.0,0.06,pamela alley,,PSYC-3400,2019
PSYC,3400,2.0,Lifespan Developmental Psych,0.37,0.44,0.11,0.04,0.0,0.0,0.0,0.03,anita pei tam,,PSYC-3400,2019
PSYC,3520,1.0,Social Psychology,0.63,0.26,0.07,0.01,0.0,0.0,0.0,0.03,ceren gunsoy,,PSYC-3520,2019
PSYC,3520,2.0,Social Psychology (HON),0.9,0.05,0.05,0.0,0.0,0.0,0.0,0.0,robin marie kowalski,True,PSYC-3520,2019
PSYC,3570,1.0,Psychology and Culture,0.64,0.23,0.13,0.0,0.0,0.0,0.0,0.0,ceren gunsoy,,PSYC-3570,2019
PSYC,3640,1.0,Industrial Psych,0.97,0.0,0.03,0.0,0.0,0.0,0.0,0.0,joseph ligato,,PSYC-3640,2019
PSYC,3680,1.0,Organizational Psych,0.27,0.29,0.34,0.05,0.02,0.0,0.0,0.03,chloe wilson,,PSYC-3680,2019
PSYC,3700,1.0,Personality,0.54,0.29,0.1,0.04,0.01,0.0,0.0,0.01,john robert hester,,PSYC-3700,2019
PSYC,3830,1.0,Abnormal Psychology,0.43,0.42,0.09,0.01,0.0,0.0,0.0,0.04,heidi marie zinzow,,PSYC-3830,2019
PSYC,3830,2.0,Abnormal Psychology,0.23,0.31,0.2,0.09,0.06,0.0,0.0,0.11,pamela alley,,PSYC-3830,2019
PSYC,3830,3.0,Abnormal Psychology,0.11,0.26,0.34,0.14,0.03,0.0,0.0,0.11,pamela alley,,PSYC-3830,2019
PSYC,3890,1.0,Psychology of Music,0.28,0.28,0.2,0.12,0.12,0.0,0.0,0.0,claudio cantalupo,,PSYC-3890,2019
PSYC,4080,1.0,Women and Psychology,0.84,0.12,0.04,0.0,0.0,0.0,0.0,0.0,robin marie kowalski,,PSYC-4080,2019
PSYC,4150,1.0,Systems and Theories,0.87,0.08,0.03,0.0,0.03,0.0,0.0,0.0,peggy jean tyler,,PSYC-4150,2019
PSYC,4150,2.0,Systems and Theories,0.29,0.35,0.21,0.12,0.0,0.0,0.0,0.03,edwin brainerd,,PSYC-4150,2019
PSYC,4150,3.0,Systems and Theories,0.33,0.3,0.27,0.0,0.06,0.0,0.0,0.03,edwin brainerd,,PSYC-4150,2019
PSYC,4220,1.0,Perception,0.37,0.33,0.22,0.07,0.0,0.0,0.0,0.0,richard tyrrell,,PSYC-4220,2019
PSYC,4220,2.0,Perception,0.33,0.22,0.26,0.15,0.0,0.0,0.0,0.04,claudio cantalupo,,PSYC-4220,2019
PSYC,4220,3.0,Perception,0.41,0.3,0.19,0.11,0.0,0.0,0.0,0.0,christopher pagano,,PSYC-4220,2019
PSYC,4430,1.0,Infant & Child Dev,0.69,0.17,0.14,0.0,0.0,0.0,0.0,0.0,sarah mae sanborn,,PSYC-4430,2019
PSYC,4560,1.0,Psychophysiology,0.72,0.2,0.08,0.0,0.0,0.0,0.0,0.0,sarah christine beadle,,PSYC-4560,2019
PSYC,4710,1.0,Psych of Testing,0.64,0.14,0.0,0.0,0.07,0.0,0.0,0.14,zhuo chen,,PSYC-4710,2019
PSYC,4800,1.0,Health Psychology,0.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,james mccubbin,,PSYC-4800,2019
PSYC,4800,2.0,Health Psychology,0.42,0.5,0.08,0.0,0.0,0.0,0.0,0.0,james mccubbin,,PSYC-4800,2019
PSYC,4880,1.0,Psychotherapy,0.63,0.32,0.0,0.0,0.05,0.0,0.0,0.0,lucinda sorciere shealy quick,,PSYC-4880,2019
PSYC,4890,1.0,Sport Psychology,0.25,0.45,0.15,0.1,0.0,0.0,0.0,0.05,anita pei tam,,PSYC-4890,2019
PSYC,4920,1.0,Senior Laboratory,0.8,0.13,0.0,0.07,0.0,0.0,0.0,0.0,zachary paul klinefelter,,PSYC-4920,2019
PSYC,4920,2.0,Senior Laboratory,0.75,0.13,0.0,0.0,0.08,0.0,0.0,0.04,alexander moore,,PSYC-4920,2019
PSYC,4920,4.0,Senior Laboratory,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.17,zachary paul klinefelter,,PSYC-4920,2019
PSYC,4920,5.0,Senior Laboratory,0.69,0.15,0.0,0.0,0.0,0.0,0.0,0.15,hannah solini,,PSYC-4920,2019
PSYC,4930,100.0,Pract Clinical Psych,0.81,0.13,0.0,0.06,0.0,0.0,0.0,0.0,heidi marie zinzow,,PSYC-4930,2019
PSYC,4980,291.0,Suicide Prevention,0.83,0.0,0.17,0.0,0.0,0.0,0.0,0.0,heidi marie zinzow,,PSYC-4980,2019
PSYC,4980,363.0,Psych Religion Spr,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.17,zhuo chen,,PSYC-4980,2019
PSYC,8100,1.0,Research Design I,0.67,0.26,0.04,0.0,0.0,0.0,0.0,0.04,patrick rosopa,,PSYC-8100,2019
PSYC,8350,1.0,Advanced Human Factors Psych,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,chong hyon pak,,PSYC-8350,2019
PSYC,8620,1.0,Org Psychology,0.82,0.18,0.0,0.0,0.0,0.0,0.0,0.0,robert raymond sinclair,,PSYC-8620,2019
PSYC,8680,1.0,Leadership in Orgs,0.65,0.35,0.0,0.0,0.0,0.0,0.0,0.0,patrick raymark,,PSYC-8680,2019
RED,8010,1.0,Market Analysis,0.78,0.22,0.0,0.0,0.0,0.0,0.0,0.0,thomas andrew fox,,RED-8010,2019
REL,1010,1.0,Intro to Religion,0.32,0.47,0.16,0.05,0.0,0.0,0.0,0.0,peter cohen,,REL-1010,2019
REL,1010,2.0,Intro to Religion,0.32,0.32,0.11,0.11,0.0,0.0,0.0,0.16,peter cohen,,REL-1010,2019
REL,1010,3.0,Intro to Religion,0.43,0.37,0.09,0.06,0.0,0.0,0.0,0.06,peter cohen,,REL-1010,2019
REL,1010,5.0,Intro to Religion,0.5,0.17,0.17,0.0,0.0,0.0,0.0,0.17,brett patterson,,REL-1010,2019
REL,1020,1.0,World Religions (HON),0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.06,peter cohen,True,REL-1020,2019
REL,1020,2.0,World Religions,0.54,0.26,0.14,0.0,0.0,0.0,0.0,0.06,robert stephens,,REL-1020,2019
REL,1020,3.0,World Religions,0.57,0.29,0.09,0.0,0.03,0.0,0.0,0.03,robert stephens,,REL-1020,2019
REL,1020,4.0,World Religions,0.51,0.31,0.11,0.0,0.06,0.0,0.0,0.0,robert stephens,,REL-1020,2019
REL,1020,5.0,World Religions,0.14,0.54,0.23,0.09,0.0,0.0,0.0,0.0,brett patterson,,REL-1020,2019
REL,3010,1.0,Old Testament,0.35,0.35,0.15,0.06,0.0,0.0,0.0,0.09,john thames,,REL-3010,2019
REL,3020,1.0,New Testament Lit,0.53,0.41,0.0,0.03,0.0,0.0,0.0,0.03,benjamin white,,REL-3020,2019
REL,3080,1.0,Religions of the Ancient World,0.19,0.53,0.06,0.0,0.03,0.0,0.0,0.19,benjamin white,,REL-3080,2019
REL,3110,1.0,African American Rel,0.47,0.26,0.16,0.05,0.0,0.0,0.0,0.05,elizabeth jemison,,REL-3110,2019
REL,3120,1.0,Hinduism,0.53,0.32,0.05,0.0,0.0,0.0,0.0,0.11,robert stephens,,REL-3120,2019
REL,3300,1.0,Contemporary Issues,0.47,0.35,0.0,0.06,0.06,0.0,0.0,0.06,elizabeth jemison,,REL-3300,2019
RS,3010,1.0,Rural Sociology,0.67,0.24,0.05,0.0,0.0,0.0,0.0,0.05,kenneth robinson,,RS-3010,2019
RS,4010,1.0,Human Ecology,0.43,0.57,0.0,0.0,0.0,0.0,0.0,0.0,kenneth robinson,,RS-4010,2019
RUSS,3400,1.0,19th C Russ Culture,0.48,0.35,0.13,0.0,0.0,0.0,0.0,0.04,olga anatolyevna volkova,,RUSS-3400,2019
RUSS,3610,1.0,Russn Lit Since 1910,0.6,0.32,0.04,0.0,0.0,0.0,0.0,0.04,olga anatolyevna volkova,,RUSS-3610,2019
SOC,2010,1.0,Introduction to Sociology,0.65,0.29,0.04,0.01,0.0,0.0,0.0,0.01,carolyn candace coffman,,SOC-2010,2019
SOC,2010,2.0,Introduction to Sociology,0.69,0.26,0.04,0.0,0.01,0.0,0.0,0.0,carolyn candace coffman,,SOC-2010,2019
SOC,2010,3.0,Introduction to Sociology,0.56,0.27,0.08,0.02,0.04,0.0,0.0,0.02,miao li,,SOC-2010,2019
SOC,2010,4.0,Introduction to Sociology,0.86,0.12,0.0,0.0,0.01,0.0,0.0,0.0,andrew herman mannheimer,,SOC-2010,2019
SOC,2010,5.0,Introduction to Sociology,0.59,0.34,0.06,0.0,0.0,0.0,0.0,0.01,shannon mcdonough,,SOC-2010,2019
SOC,2010,6.0,Introduction to Sociology,0.55,0.33,0.1,0.01,0.0,0.0,0.0,0.01,shannon mcdonough,,SOC-2010,2019
SOC,2010,7.0,Introduction to Sociology,0.6,0.29,0.08,0.0,0.0,0.0,0.0,0.02,jennifer leanne holland,,SOC-2010,2019
SOC,2040,1.0,Prof Dev for Sociology Majors,0.64,0.2,0.09,0.02,0.02,0.0,0.0,0.02, catherine mobley,,SOC-2040,2019
SOC,3020,1.0,Research Methods I,0.4,0.38,0.08,0.08,0.0,0.0,0.0,0.06,andrew whitehead,,SOC-3020,2019
SOC,3040,1.0,Social Research Methods II,0.25,0.45,0.18,0.08,0.03,0.0,0.0,0.03,ye luo,,SOC-3040,2019
SOC,3100,1.0,Marriage & Intimacy,0.92,0.04,0.04,0.0,0.0,0.0,0.0,0.0,heather kettrey,,SOC-3100,2019
SOC,3400,1.0,Sport and Society,0.36,0.43,0.17,0.04,0.0,0.0,0.0,0.0,andrew whitehead,,SOC-3400,2019
SOC,3510,1.0,Collective Behavior,0.27,0.41,0.2,0.08,0.0,0.0,0.0,0.04,matthew john costello,,SOC-3510,2019
SOC,3600,1.0,Class & Poverty,0.8,0.18,0.0,0.0,0.0,0.0,0.0,0.02,william haller,,SOC-3600,2019
SOC,3910,1.0,Soc of Deviance,0.53,0.31,0.12,0.04,0.0,0.0,0.0,0.0,matthew john costello,,SOC-3910,2019
SOC,3940,1.0,Sociology of Mental Illness,0.89,0.09,0.02,0.0,0.0,0.0,0.0,0.0,james rosenberger,,SOC-3940,2019
SOC,3970,1.0,Substance Abuse,0.69,0.27,0.0,0.0,0.04,0.0,0.0,0.0,shannon mcdonough,,SOC-3970,2019
SOC,4030,1.0,"Technol, Environment & Society",0.53,0.26,0.19,0.02,0.0,0.0,0.0,0.0, catherine mobley,,SOC-4030,2019
SOC,4040,1.0,Soc Theory,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.15,william haller,,SOC-4040,2019
SOC,4140,1.0,Policy&Social Change,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,jennifer leanne holland,,SOC-4140,2019
SOC,4440,1.0,Sociology of Educ,0.82,0.14,0.02,0.02,0.0,0.0,0.0,0.0,andrew herman mannheimer,,SOC-4440,2019
SOC,4600,1.0,Race & Ethnicity,0.88,0.02,0.06,0.0,0.02,0.0,0.0,0.02,andrew herman mannheimer,,SOC-4600,2019
SOC,4610,1.0,Sex & Gender,0.55,0.2,0.16,0.02,0.02,0.0,0.0,0.04,minyoung moon,,SOC-4610,2019
SOC,4710,1.0,World Population and Society,0.5,0.43,0.07,0.0,0.0,0.0,0.0,0.0,ye luo,,SOC-4710,2019
SOC,4950,1.0,Field Experience,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0, catherine mobley,,SOC-4950,2019
SOC,8920,1.0,Sel Top: Quantitative Methods,0.76,0.24,0.0,0.0,0.0,0.0,0.0,0.0,miao li,,SOC-8920,2019
SPAN,1010,1.0,Elementary Spanish,0.26,0.47,0.21,0.0,0.05,0.0,0.0,0.0,stephanie elysse morris,,SPAN-1010,2019
SPAN,1010,2.0,Elementary Spanish,0.37,0.58,0.05,0.0,0.0,0.0,0.0,0.0,stephanie elysse morris,,SPAN-1010,2019
SPAN,1010,3.0,Elementary Spanish,0.58,0.37,0.05,0.0,0.0,0.0,0.0,0.0,rosa macarena pillcurima,,SPAN-1010,2019
SPAN,1020,1.0,Elementary Spanish,0.33,0.5,0.11,0.06,0.0,0.0,0.0,0.0,rosa macarena pillcurima,,SPAN-1020,2019
SPAN,1020,2.0,Elementary Spanish,0.63,0.25,0.06,0.06,0.0,0.0,0.0,0.0,liliana hernandez,,SPAN-1020,2019
SPAN,1020,3.0,Elementary Spanish,0.79,0.21,0.0,0.0,0.0,0.0,0.0,0.0,mercedes tejera,,SPAN-1020,2019
SPAN,1020,4.0,Elementary Spanish,0.74,0.21,0.0,0.0,0.0,0.0,0.0,0.05,mercedes tejera,,SPAN-1020,2019
SPAN,1020,5.0,Elementary Spanish,0.39,0.39,0.11,0.11,0.0,0.0,0.0,0.0,zenia beatriz cruz valderramos,,SPAN-1020,2019
SPAN,1020,6.0,Elementary Spanish,0.47,0.35,0.12,0.06,0.0,0.0,0.0,0.0,zenia beatriz cruz valderramos,,SPAN-1020,2019
SPAN,1020,8.0,Elementary Spanish,0.56,0.28,0.17,0.0,0.0,0.0,0.0,0.0,ellory schmucker,,SPAN-1020,2019
SPAN,1020,10.0,Elementary Spanish,0.63,0.32,0.0,0.0,0.05,0.0,0.0,0.0,debra oaks williamson,,SPAN-1020,2019
SPAN,1020,11.0,Elementary Spanish,0.47,0.35,0.12,0.0,0.0,0.0,0.0,0.06,debra oaks williamson,,SPAN-1020,2019
SPAN,1020,13.0,Elementary Spanish,0.58,0.37,0.0,0.0,0.0,0.0,0.0,0.05,yezid flores,,SPAN-1020,2019
SPAN,2010,1.0,Intermediate Spanish,0.63,0.37,0.0,0.0,0.0,0.0,0.0,0.0,maria rosa judez riquelme,,SPAN-2010,2019
SPAN,2010,2.0,Intermediate Spanish,0.83,0.11,0.06,0.0,0.0,0.0,0.0,0.0,liliana hernandez,,SPAN-2010,2019
SPAN,2010,3.0,Intermediate Spanish,0.72,0.22,0.06,0.0,0.0,0.0,0.0,0.0,alma yadhira garcia rodriguez,,SPAN-2010,2019
SPAN,2010,4.0,Intermediate Spanish,0.71,0.06,0.24,0.0,0.0,0.0,0.0,0.0,alma yadhira garcia rodriguez,,SPAN-2010,2019
SPAN,2010,7.0,Intermediate Spanish,0.53,0.21,0.16,0.0,0.05,0.0,0.0,0.05,debra oaks williamson,,SPAN-2010,2019
SPAN,2010,8.0,Intermediate Spanish,0.47,0.35,0.18,0.0,0.0,0.0,0.0,0.0,debra oaks williamson,,SPAN-2010,2019
SPAN,2010,9.0,Intermediate Spanish,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,andrea patricia naranjo,,SPAN-2010,2019
SPAN,2010,10.0,Intermediate Spanish,0.5,0.44,0.06,0.0,0.0,0.0,0.0,0.0,ellory schmucker,,SPAN-2010,2019
SPAN,2010,11.0,Intermediate Spanish,0.47,0.42,0.0,0.11,0.0,0.0,0.0,0.0,ellory schmucker,,SPAN-2010,2019
SPAN,2010,12.0,Intermediate Spanish,0.68,0.21,0.05,0.0,0.0,0.0,0.0,0.05,ellory schmucker,,SPAN-2010,2019
SPAN,2010,14.0,Intermediate Spanish,0.58,0.37,0.0,0.0,0.0,0.0,0.0,0.05,nora arostegui logue,,SPAN-2010,2019
SPAN,2010,15.0,Intermediate Spanish,0.33,0.44,0.11,0.0,0.0,0.0,0.0,0.11,zenia beatriz cruz valderramos,,SPAN-2010,2019
SPAN,2010,16.0,Intermediate Spanish,0.71,0.12,0.12,0.06,0.0,0.0,0.0,0.0,zenia beatriz cruz valderramos,,SPAN-2010,2019
SPAN,2010,17.0,Intermediate Spanish,0.79,0.16,0.05,0.0,0.0,0.0,0.0,0.0,maria rosa judez riquelme,,SPAN-2010,2019
SPAN,2010,18.0,Intermediate Spanish,0.63,0.26,0.05,0.0,0.05,0.0,0.0,0.0,mercedes tejera,,SPAN-2010,2019
SPAN,2010,19.0,Intermediate Spanish,0.82,0.12,0.0,0.0,0.06,0.0,0.0,0.0,liliana hernandez,,SPAN-2010,2019
SPAN,2020,1.0,Intermediate Spanish,0.53,0.37,0.11,0.0,0.0,0.0,0.0,0.0,melva marguerite persico,,SPAN-2020,2019
SPAN,2020,2.0,Intermediate Spanish,0.44,0.5,0.06,0.0,0.0,0.0,0.0,0.0,melva marguerite persico,,SPAN-2020,2019
SPAN,2020,3.0,Intermediate Spanish,0.75,0.13,0.06,0.06,0.0,0.0,0.0,0.0,yezid flores,,SPAN-2020,2019
SPAN,2020,4.0,Intermediate Spanish,0.61,0.28,0.0,0.0,0.11,0.0,0.0,0.0,ana paula  miller,,SPAN-2020,2019
SPAN,2020,5.0,Intermediate Spanish,0.74,0.05,0.16,0.0,0.05,0.0,0.0,0.0,yezid flores,,SPAN-2020,2019
SPAN,2020,6.0,Intermediate Spanish,0.89,0.05,0.05,0.0,0.0,0.0,0.0,0.0,rosa macarena pillcurima,,SPAN-2020,2019
SPAN,2020,7.0,Intermediate Spanish,0.63,0.26,0.0,0.0,0.05,0.0,0.0,0.05,rosa macarena pillcurima,,SPAN-2020,2019
SPAN,2020,8.0,Intermediate Spanish,0.42,0.37,0.16,0.0,0.0,0.0,0.0,0.05,ana paula  miller,,SPAN-2020,2019
SPAN,2020,9.0,Intermediate Spanish,0.4,0.55,0.05,0.0,0.0,0.0,0.0,0.0,ana paula  miller,,SPAN-2020,2019
SPAN,2020,10.0,Intermediate Spanish,0.74,0.21,0.05,0.0,0.0,0.0,0.0,0.0,nora arostegui logue,,SPAN-2020,2019
SPAN,2020,11.0,Intermediate Spanish,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.08,jose luis ortiz,,SPAN-2020,2019
SPAN,2020,13.0,Intermediate Spanish,0.41,0.24,0.18,0.12,0.0,0.0,0.0,0.06,jose luis ortiz,,SPAN-2020,2019
SPAN,2020,14.0,Intermediate Spanish,0.84,0.11,0.05,0.0,0.0,0.0,0.0,0.0,daniel david garcia vieyra,,SPAN-2020,2019
SPAN,2020,15.0,Intermediate Spanish,0.61,0.22,0.06,0.06,0.0,0.0,0.0,0.06,yezid flores,,SPAN-2020,2019
SPAN,2020,16.0,Intermediate Spanish,0.63,0.16,0.11,0.0,0.0,0.0,0.0,0.11,daniel david garcia vieyra,,SPAN-2020,2019
SPAN,3010,1.0,Spanish Comp for Health Prof,0.12,0.53,0.29,0.06,0.0,0.0,0.0,0.0,tiffany dawn creegan miller,,SPAN-3010,2019
SPAN,3020,1.0,Intermed Span Grammar & Comp,0.53,0.32,0.05,0.0,0.0,0.0,0.0,0.11,melva marguerite persico,,SPAN-3020,2019
SPAN,3020,2.0,Intermed Span Grammar & Comp,0.39,0.5,0.06,0.0,0.0,0.0,0.0,0.06,melva marguerite persico,,SPAN-3020,2019
SPAN,3020,3.0,Intermed Span Grammar & Comp,0.74,0.26,0.0,0.0,0.0,0.0,0.0,0.0,daniel smith,,SPAN-3020,2019
SPAN,3040,1.0,Intro Hispanic Literary Forms,0.82,0.12,0.0,0.0,0.0,0.0,0.0,0.06,graciela tissera,,SPAN-3040,2019
SPAN,3050,1.0,Intermed Span Convers/Comp I,0.68,0.21,0.0,0.05,0.0,0.0,0.0,0.05,daniel david garcia vieyra,,SPAN-3050,2019
SPAN,3050,2.0,Intermed Span Convers/Comp I,0.53,0.26,0.16,0.0,0.05,0.0,0.0,0.0,daniel david garcia vieyra,,SPAN-3050,2019
SPAN,3050,3.0,Intermed Span Convers/Comp I,0.6,0.3,0.1,0.0,0.0,0.0,0.0,0.0,alma yadhira garcia rodriguez,,SPAN-3050,2019
SPAN,3050,4.0,Intermed Span Convers/Comp I,0.63,0.32,0.05,0.0,0.0,0.0,0.0,0.0,alma yadhira garcia rodriguez,,SPAN-3050,2019
SPAN,3050,6.0,Intermed Span Convers/Comp I,0.5,0.39,0.0,0.06,0.0,0.0,0.0,0.06,jose luis ortiz,,SPAN-3050,2019
SPAN,3080,1.0,The Hispanic World: Latin Amer,0.47,0.35,0.12,0.06,0.0,0.0,0.0,0.0,tiffany dawn creegan miller,,SPAN-3080,2019
SPAN,3080,2.0,The Hispanic World: Latin Amer,0.89,0.05,0.0,0.0,0.0,0.0,0.0,0.05,george palacios,,SPAN-3080,2019
SPAN,3130,2.0,Span Lit Survey I,0.29,0.36,0.07,0.0,0.0,0.0,0.0,0.29,monica rojas-de-massei,,SPAN-3130,2019
SPAN,3180,1.0,Spanish Through Culture,0.83,0.08,0.0,0.0,0.0,0.0,0.0,0.08,george palacios,,SPAN-3180,2019
SPAN,4060,1.0,Narrative Fiction,0.65,0.24,0.06,0.0,0.0,0.0,0.0,0.06,monica rojas-de-massei,,SPAN-4060,2019
SPAN,4060,2.0,Narrative Fiction,0.45,0.36,0.18,0.0,0.0,0.0,0.0,0.0,monica rojas-de-massei,,SPAN-4060,2019
SPAN,4070,1.0,Hispanic Film,0.72,0.06,0.22,0.0,0.0,0.0,0.0,0.0,salvador oropesa,,SPAN-4070,2019
